0.098334 0.189902 -0.086176
0.020036 0.030129 -0.048229
-0.069894 0.069185 -0.020618
0.097407 0.124731 -0.078067
0.032672 -0.033138 -0.018701
-0.128184 -0.026681 0.034299
0.010230 0.020851 0.032162
0.059664 -0.003515 0.002554
-0.086427 -0.097293 -0.088225
-0.108292 0.018965 0.015085
0.089079 -0.094993 -0.023888
0.072662 0.046438 0.001165
-0.008126 0.090153 -0.003325
-0.063360 0.086430 0.156800
0.083701 -0.185953 0.059099
-0.180400 -0.101100 0.095465
-0.002837 0.001965 0.112802
-0.080983 0.021804 0.056560
-0.058886 -0.013629 0.042650
-0.030563 0.071696 0.077632
-0.031651 0.044195 -0.009796
-0.042928 -0.021089 -0.121254
0.120844 -0.023734 -0.089410
0.056908 -0.054046 0.022337
-0.019547 0.047808 -0.021242
-0.027069 0.092406 -0.030593
0.052909 0.112479 0.044895
-0.009749 0.089824 -0.017078
0.031573 -0.035346 0.071927
0.035455 0.105131 0.083958
-0.018127 0.089785 0.016764
-0.088740 0.055899 0.040648
0.043772 0.055194 -0.012041
-0.241824 -0.070752 -0.094710
0.030061 0.106409 -0.022957
-0.024119 0.034570 -0.048919
-0.063341 -0.116892 -0.175963
0.055476 -0.011439 -0.015310
0.071240 0.104223 0.043047
-0.071579 0.034703 0.094903
-0.040979 0.059520 -0.045404
-0.102751 0.082299 0.121947
-0.115866 -0.006283 -0.058071
0.058985 -0.066919 0.040026
0.049825 0.070861 0.068669
0.081949 -0.017703 -0.038988
-0.145942 0.026844 -0.102020
-0.009665 -0.023781 0.001205
0.002796 0.018471 0.079183
0.156754 0.008760 0.030154
-0.040054 -0.059952 -0.094804
0.089925 -0.027796 0.177843
0.074699 -0.058315 -0.049548
0.030273 -0.066399 -0.080012
0.016610 -0.046194 0.088129
-0.009720 0.011680 0.022775
-0.060648 -0.120095 0.046154
0.101534 -0.028666 -0.017135
-0.043009 -0.045393 0.007591
0.059310 0.113543 -0.093763
-0.043681 -0.079302 0.027836
0.183429 0.081879 -0.069343
-0.056052 0.067520 0.028697
-0.094087 -0.083414 -0.076565
-0.078630 -0.143685 -0.082955
-0.078567 0.102545 0.084303
0.097460 0.124276 -0.099163
0.027764 -0.000299 0.128452
-0.076388 -0.002294 -0.042653
-0.106455 -0.063704 -0.164937
-0.132633 -0.099392 0.154789
0.102098 -0.084713 -0.041629
0.022842 -0.100188 0.040163
-0.017565 -0.056232 -0.006489
-0.048707 0.086848 -0.120355
0.081820 0.033395 -0.118042
-0.149297 0.005759 -0.081730
0.096489 -0.050319 0.093457
0.026457 0.084543 0.045891
0.222342 0.051415 -0.082429
0.100722 0.105412 0.015388
0.085877 -0.094134 -0.028887
-0.090133 0.232712 0.060209
0.044655 -0.065158 0.008500
0.108088 -0.085988 0.120579
-0.104443 0.044657 -0.048015
0.111419 0.018926 -0.004710
-0.039485 -0.084238 0.020545
0.115705 0.116669 0.019658
-0.057937 -0.028593 0.043070
-0.015769 -0.110580 -0.120007
0.034565 0.018297 -0.004404
0.009457 0.033484 -0.057841
-0.083079 -0.056484 -0.011444
-0.148538 0.095922 0.114465
-0.064596 0.027950 -0.123461
-0.100168 0.035545 -0.053530
0.082441 0.149640 -0.117220
-0.029950 -0.041945 -0.029930
0.001717 -0.048126 -0.065939
-0.061456 -0.018285 0.068155
0.000964 -0.032132 0.079777
0.053538 0.018340 0.081853
-0.033273 0.033622 0.037953
-0.056490 0.063965 0.042016
0.097588 0.095801 -0.170861
-0.056985 -0.000831 0.028141
-0.080083 -0.036795 -0.009535
0.011820 -0.010794 0.023381
0.023887 0.081032 0.042270
-0.027141 -0.001800 0.002755
0.036040 -0.002670 -0.095984
-0.255677 0.102574 0.065886
0.076638 0.084387 -0.172732
-0.099155 0.047256 0.226462
-0.044132 0.080678 -0.048468
0.055527 0.048630 -0.068822
0.100684 -0.153959 0.088569
0.145212 0.066963 -0.093652
0.112419 0.006914 0.082704
0.059894 -0.055030 -0.019321
0.032457 0.116801 0.055668
-0.018283 -0.090623 -0.049896
-0.070624 0.001992 -0.056265
0.056936 0.234130 -0.085220
0.080499 0.035998 0.005870
-0.088914 0.175701 0.085978
-0.084094 0.021372 0.129378
-0.041220 0.035691 -0.041288
0.139783 -0.104485 0.094888
0.007771 -0.168862 0.039619
0.064066 -0.077842 -0.056277
-0.145283 -0.094239 -0.089156
0.103684 0.023345 0.078355
-0.043830 -0.070176 0.115862
0.020783 0.042692 0.017696
-0.015771 0.087680 -0.029633
0.010069 -0.089532 0.079136
-0.068826 -0.235403 -0.079959
0.013993 -0.119391 0.082969
0.042683 -0.091806 -0.080353
-0.057679 -0.003247 0.032666
0.115447 -0.104469 0.016484
-0.046459 -0.038700 0.008553
0.020765 -0.059407 0.055650
-0.092505 0.042285 -0.018982
0.028296 -0.052104 -0.063721
0.064499 0.007543 -0.003753
0.001132 0.083107 -0.010230
-0.070235 -0.002333 -0.037922
-0.038108 0.065695 -0.113165
0.009774 0.126502 0.008335
0.049472 0.047562 -0.162893
0.105506 0.050519 0.072218
-0.061853 0.011215 -0.041076
0.054533 0.097837 0.114039
0.099082 0.190176 -0.086074
0.019478 0.030234 -0.048171
-0.064820 0.060439 -0.020016
0.098139 0.124893 -0.077652
0.031861 -0.030146 -0.018640
-0.128512 -0.027123 0.034544
0.010860 0.019984 0.032249
0.059267 -0.004568 0.002863
-0.086681 -0.097743 -0.087247
-0.108129 0.019183 0.015940
0.090965 -0.101161 -0.024186
0.077162 0.047429 -0.005606
-0.007557 0.090599 -0.002766
-0.068037 0.089123 0.157633
0.083757 -0.184943 0.057348
-0.180125 -0.101353 0.097171
-0.003834 0.005365 0.116456
-0.079832 0.020201 0.056337
-0.060025 -0.006598 0.043839
-0.031960 0.071593 0.068710
-0.032820 0.044393 -0.009025
-0.043960 -0.020017 -0.121569
0.121018 -0.023471 -0.089225
0.058830 -0.054441 0.025615
-0.018387 0.044026 -0.020283
-0.028266 0.096335 -0.035112
0.052639 0.111674 0.043736
-0.007689 0.091855 -0.018140
0.031865 -0.035181 0.071888
0.038610 0.104129 0.079104
-0.012699 0.090833 0.016850
-0.088736 0.057857 0.037701
0.041504 0.060549 -0.008834
-0.240717 -0.068644 -0.093982
0.035647 0.104017 -0.009182
-0.027115 0.030195 -0.054716
-0.061820 -0.117068 -0.172647
0.050242 -0.011686 -0.010515
0.071001 0.105153 0.043340
-0.069423 0.020607 0.097972
-0.042218 0.056451 -0.046493
-0.070298 0.100557 0.087149
-0.112433 -0.003807 -0.056893
0.059176 -0.066339 0.040012
0.049796 0.076660 0.070496
0.082250 -0.018037 -0.038606
-0.164039 0.045165 -0.064083
-0.012382 -0.025392 0.000564
0.000422 0.020863 0.077374
0.156875 0.009643 0.029822
-0.040619 -0.058781 -0.098077
0.094646 -0.022111 0.169582
0.072579 -0.058492 -0.051197
0.030272 -0.065872 -0.079629
0.014929 -0.046783 0.089023
-0.009375 0.011382 0.022290
-0.059945 -0.120472 0.046369
0.103368 -0.028237 -0.016392
-0.043657 -0.046168 0.007093
0.060895 0.109729 -0.102057
-0.044063 -0.079339 0.028652
0.178559 0.083443 -0.071985
-0.055788 0.067707 0.028542
-0.093072 -0.081712 -0.076597
-0.077652 -0.144464 -0.082559
-0.077738 0.103996 0.083826
0.100371 0.124743 -0.097189
0.011247 0.002368 0.140556
-0.075228 -0.000691 -0.048155
-0.104955 -0.065710 -0.167170
-0.134740 -0.100223 0.152459
0.103517 -0.084033 -0.044455
0.022105 -0.100675 0.039170
-0.015207 -0.057074 -0.006373
-0.051154 0.082736 -0.120575
0.080939 0.032740 -0.127282
-0.149585 0.003761 -0.078189
0.098949 -0.057284 0.089535
0.028200 0.086412 0.045791
0.221456 0.050954 -0.082413
0.100451 0.105442 0.015129
0.084756 -0.092385 -0.031102
-0.091363 0.231944 0.060442
0.043978 -0.065950 0.008896
0.108405 -0.084739 0.119852
-0.110885 0.033140 -0.049605
0.118086 0.020104 -0.001915
-0.036813 -0.078079 0.012862
0.115139 0.116006 0.019360
-0.057411 -0.031378 0.043116
-0.015790 -0.110900 -0.119335
0.035356 0.018757 -0.005044
0.011470 0.033815 -0.060228
-0.082326 -0.056729 -0.012471
-0.145360 0.095651 0.115790
-0.064133 0.027084 -0.123889
-0.103121 0.030880 -0.050189
0.082055 0.147611 -0.116381
-0.029155 -0.041580 -0.029022
0.001723 -0.045092 -0.066542
-0.063428 -0.014154 0.069482
-0.000583 -0.030679 0.081373
0.055436 0.025068 0.081735
-0.033499 0.032375 0.038417
-0.055596 0.067026 0.040225
0.083509 0.092931 -0.162802
-0.057822 -0.000591 0.027514
-0.080569 -0.035911 -0.008342
0.012478 -0.011505 0.019901
0.022167 0.081560 0.042596
-0.025877 0.002923 -0.000619
0.048038 -0.021334 -0.091019
-0.253354 0.108015 0.069113
0.075706 0.084955 -0.172783
-0.105450 0.055449 0.231015
-0.049986 0.080957 -0.050903
0.054112 0.056806 -0.069719
0.097929 -0.153374 0.092379
0.146056 0.066992 -0.093354
0.113717 0.008021 0.081861
0.062102 -0.053708 -0.022736
0.032426 0.117100 0.057347
-0.017136 -0.086876 -0.053499
-0.069662 0.005160 -0.056801
0.061126 0.234614 -0.083728
0.084204 0.033482 0.014428
-0.086783 0.176311 0.083653
-0.082374 0.020913 0.130409
-0.042349 0.036066 -0.041044
0.140039 -0.105318 0.093803
0.007501 -0.164674 0.043422
0.064338 -0.079532 -0.058351
-0.144368 -0.093310 -0.088736
0.098577 0.027152 0.070920
-0.044898 -0.070556 0.117576
0.022119 0.042492 0.018074
-0.013060 0.086069 -0.035271
0.008676 -0.088677 0.078252
-0.068602 -0.237673 -0.084451
0.015850 -0.120444 0.081238
0.046303 -0.091281 -0.083210
-0.056507 0.001371 0.030907
0.116150 -0.102525 0.018848
-0.045801 -0.039558 0.007465
0.020449 -0.060159 0.057257
-0.091544 0.042230 -0.019595
0.026855 -0.056303 -0.063420
0.065129 0.007944 -0.010031
-0.003539 0.082834 -0.003768
-0.061420 -0.004203 -0.047150
-0.037873 0.065226 -0.112078
0.008828 0.129243 0.010362
0.052043 0.048602 -0.160329
0.105713 0.049811 0.070971
-0.051808 0.011336 -0.048180
0.059581 0.092065 0.114931
0.098964 0.188992 -0.086839
0.022174 0.032794 -0.045852
-0.068770 0.061336 -0.021305
0.096754 0.117216 -0.084123
0.038967 -0.031545 -0.021156
-0.133116 -0.032078 0.038099
0.031734 -0.007191 0.029219
0.059711 -0.003504 0.005793
-0.085738 -0.098703 -0.086215
-0.112584 0.019488 0.018582
0.090733 -0.104412 -0.025890
0.077123 0.047740 -0.005199
-0.007914 0.091244 -0.002353
-0.068408 0.088900 0.158082
0.083128 -0.185770 0.056112
-0.179527 -0.100941 0.096956
-0.003841 0.005528 0.115637
-0.082077 0.025002 0.061165
-0.060363 -0.006421 0.044514
-0.030861 0.074105 0.070922
-0.033256 0.042874 -0.011687
-0.043583 -0.013273 -0.121069
0.123294 -0.025790 -0.094554
0.059097 -0.054377 0.025874
-0.017739 0.044105 -0.020656
-0.028613 0.095531 -0.034745
0.052547 0.112429 0.043526
-0.007397 0.092675 -0.018318
0.031805 -0.035995 0.072745
0.039075 0.103912 0.078678
-0.021336 0.087304 0.014293
-0.088454 0.057999 0.038109
0.040859 0.059976 -0.009907
-0.241406 -0.067586 -0.094502
0.036990 0.104094 -0.009114
-0.005465 0.030854 -0.064561
-0.061761 -0.116602 -0.172718
0.050258 -0.012114 -0.009857
0.068965 0.105556 0.045552
-0.065254 0.023629 0.100864
-0.042305 0.055904 -0.046170
-0.070422 0.099243 0.086005
-0.112263 -0.004382 -0.056261
0.058875 -0.066483 0.040601
0.049439 0.077283 0.071436
0.081090 -0.029817 -0.039775
-0.165977 0.046122 -0.064437
-0.011857 -0.026027 0.000033
0.001762 0.019236 0.079866
0.158340 0.008305 0.026536
-0.041052 -0.058254 -0.098034
0.094986 -0.021760 0.170285
0.071315 -0.059348 -0.048111
0.025719 -0.065952 -0.079027
0.013516 -0.046597 0.092398
-0.009114 0.011628 0.022678
-0.059813 -0.119810 0.046996
0.103641 -0.027753 -0.016852
-0.043116 -0.045699 0.006553
0.060531 0.110091 -0.102563
-0.044298 -0.079296 0.028222
0.176748 0.080880 -0.075086
-0.056338 0.066094 0.028724
-0.092695 -0.082001 -0.075973
-0.078114 -0.143888 -0.082469
-0.075349 0.105831 0.082493
0.099439 0.124736 -0.096325
0.011037 0.002097 0.140256
-0.075215 -0.000580 -0.048086
-0.104942 -0.065062 -0.167029
-0.135819 -0.097290 0.154224
0.102906 -0.084614 -0.043310
0.022362 -0.100268 0.038877
-0.014586 -0.057533 -0.005199
-0.050369 0.082531 -0.120514
0.081966 0.033117 -0.126952
-0.136229 -0.013536 -0.089387
0.090554 -0.061521 0.075960
0.029613 0.084007 0.046129
0.221650 0.051001 -0.082982
0.099656 0.105944 0.018209
0.088857 -0.090104 -0.032331
-0.090422 0.231400 0.060650
0.045301 -0.064894 0.007308
0.109725 -0.084754 0.120050
-0.111072 0.032202 -0.048624
0.117406 0.020246 -0.002188
-0.037068 -0.077002 0.012755
0.116804 0.114283 0.026976
-0.053631 -0.030421 0.042447
-0.017596 -0.110141 -0.120223
0.034472 0.019168 -0.005258
0.012961 0.034395 -0.060147
-0.081960 -0.056470 -0.012240
-0.142895 0.094165 0.117204
-0.063169 0.041693 -0.121630
-0.105155 0.029326 -0.051573
0.082369 0.147641 -0.116059
-0.025509 -0.038357 -0.021181
0.000473 -0.044861 -0.064978
-0.063687 -0.013625 0.068393
-0.001068 -0.029482 0.083331
0.056370 0.025376 0.081921
-0.038934 0.031349 0.036935
-0.054998 0.066446 0.039738
0.086211 0.095798 -0.162005
-0.057097 -0.000441 0.027302
-0.079699 -0.035564 -0.009376
0.012994 -0.011504 0.019972
0.022060 0.080835 0.043203
-0.024719 0.005171 0.001891
0.042596 -0.024653 -0.092673
-0.252373 0.108032 0.068373
0.075643 0.085134 -0.173104
-0.103883 0.054448 0.228633
-0.050160 0.080655 -0.051174
0.064465 0.049273 -0.068011
0.098711 -0.153886 0.091307
0.144858 0.066776 -0.092805
0.113857 0.008529 0.081615
0.062317 -0.053810 -0.021998
0.023299 0.113629 0.056934
-0.017291 -0.086601 -0.053020
-0.072722 0.003630 -0.061153
0.061419 0.233419 -0.083661
0.084376 0.032718 0.014072
-0.085064 0.175336 0.082316
-0.081598 0.020808 0.130608
-0.042009 0.036447 -0.041067
0.139612 -0.106119 0.093557
0.006990 -0.164396 0.044084
0.064261 -0.079700 -0.057625
-0.141933 -0.093491 -0.087956
0.091632 0.025968 0.065381
-0.046014 -0.070196 0.117151
0.020496 0.048359 0.013467
-0.012183 0.085384 -0.037132
0.008380 -0.088354 0.078849
-0.069751 -0.238056 -0.084846
0.015083 -0.121053 0.078519
0.050171 -0.087901 -0.082725
-0.041614 -0.003291 -0.000029
0.112998 -0.101168 0.021326
-0.045904 -0.039266 0.006712
0.021512 -0.060060 0.057553
-0.090331 0.041154 -0.021983
0.027050 -0.055994 -0.063359
0.065449 0.007959 -0.009427
-0.003173 0.084354 -0.003247
-0.058677 -0.003505 -0.048465
-0.037145 0.060530 -0.119817
0.010033 0.129238 0.010123
0.051020 0.048059 -0.160438
0.103772 0.050926 0.072888
-0.048574 0.010955 -0.047871
0.058867 0.092130 0.115437
0.100359 0.189211 -0.086355
0.022723 0.030299 -0.046469
-0.068700 0.061647 -0.022981
0.090856 0.121914 -0.086037
0.039346 -0.031027 -0.021316
-0.133172 -0.032287 0.038531
0.031780 -0.006708 0.030011
0.060691 -0.003910 0.006714
-0.086074 -0.096972 -0.085870
-0.111998 0.020535 0.017711
0.091334 -0.102967 -0.025904
0.075085 0.043391 -0.004552
-0.008788 0.091288 -0.001952
-0.068490 0.090225 0.157393
0.082400 -0.182986 0.056241
-0.180444 -0.100827 0.097298
-0.003367 0.005149 0.116323
-0.077886 0.029965 0.058522
-0.060059 -0.006316 0.044665
-0.030581 0.073393 0.070396
-0.034599 0.040388 -0.012548
-0.043091 -0.016628 -0.114339
0.121705 -0.023387 -0.094538
0.059212 -0.054001 0.025637
-0.022862 0.048034 -0.019065
-0.028676 0.094477 -0.034583
0.053294 0.111926 0.044812
-0.010359 0.092338 -0.016144
0.032839 -0.036694 0.075688
0.035441 0.103038 0.073173
-0.022243 0.087382 0.014384
-0.075552 0.050209 0.013204
0.040772 0.060349 -0.010217
-0.234582 -0.072970 -0.085682
0.036889 0.104357 -0.009797
-0.006501 0.028678 -0.064192
-0.061809 -0.118414 -0.170903
0.052046 -0.010917 -0.010349
0.067256 0.105590 0.047509
-0.065988 0.022354 0.100095
-0.040527 0.055713 -0.046285
-0.068151 0.097921 0.087440
-0.112495 -0.005717 -0.049851
0.063359 -0.065565 0.044881
0.055422 0.079348 0.064730
0.081135 -0.029840 -0.040083
-0.169053 0.042809 -0.073046
-0.011444 -0.025758 -0.000034
-0.000627 0.017322 0.079860
0.161353 0.016560 0.030911
-0.040031 -0.059168 -0.096246
0.096057 -0.022360 0.168895
0.071312 -0.058079 -0.047654
0.026458 -0.066157 -0.078698
0.011848 -0.045534 0.092974
-0.010324 0.016102 0.028586
-0.061979 -0.121707 0.047148
0.105006 -0.028213 -0.019163
-0.044057 -0.046522 0.007513
0.060640 0.109578 -0.102897
-0.044805 -0.078449 0.029921
0.173420 0.083366 -0.074030
-0.055274 0.067226 0.028481
-0.092959 -0.081199 -0.074978
-0.076701 -0.141779 -0.082062
-0.075466 0.105082 0.081685
0.097812 0.124267 -0.096142
0.013329 0.001919 0.139401
-0.077906 -0.001725 -0.049223
-0.104024 -0.065486 -0.163842
-0.136921 -0.099596 0.147538
0.107052 -0.080975 -0.041125
0.022439 -0.101518 0.035564
-0.015174 -0.057252 -0.005968
-0.050016 0.080840 -0.118379
0.081958 0.033926 -0.125620
-0.134368 -0.015134 -0.092091
0.085852 -0.065644 0.075292
0.029762 0.085256 0.049407
0.219311 0.051328 -0.083913
0.097723 0.105365 0.018396
0.087078 -0.088062 -0.032320
-0.090422 0.230560 0.060120
0.046529 -0.065463 0.004688
0.109085 -0.085020 0.121199
-0.108546 0.039026 -0.058516
0.118078 0.020411 -0.002094
-0.036746 -0.077437 0.013108
0.116881 0.113959 0.026523
-0.053312 -0.030381 0.042921
-0.015945 -0.110681 -0.119211
0.034849 0.018961 -0.005456
0.011388 0.036161 -0.058755
-0.095125 -0.041419 -0.005088
-0.142577 0.092595 0.117793
-0.062019 0.040598 -0.123597
-0.106916 0.027168 -0.054039
0.082267 0.147578 -0.116069
-0.025168 -0.036818 -0.026802
-0.000757 -0.044081 -0.064681
-0.069924 -0.012008 0.067923
-0.001992 -0.029355 0.080765
0.057101 0.024849 0.082327
-0.038812 0.032157 0.037674
-0.058404 0.067012 0.040157
0.086196 0.096323 -0.161620
-0.057531 -0.001270 0.023495
-0.079266 -0.035485 -0.008640
0.015638 -0.013061 0.019450
0.021562 0.082822 0.043167
-0.024536 0.004927 0.002722
0.016160 -0.037551 -0.092631
-0.251273 0.106254 0.071640
0.075943 0.084181 -0.170572
-0.104024 0.054486 0.226193
-0.049815 0.079595 -0.050541
0.064773 0.048533 -0.067999
0.101439 -0.153462 0.094591
0.141911 0.063301 -0.090891
0.111165 0.008479 0.080601
0.062126 -0.053970 -0.023386
0.024053 0.114270 0.056965
-0.018758 -0.087317 -0.051744
-0.072722 0.004373 -0.058802
0.058796 0.231596 -0.082755
0.082560 0.030135 0.010567
-0.075587 0.201888 0.090717
-0.081206 0.021816 0.128650
-0.043168 0.036343 -0.040952
0.138242 -0.106025 0.093061
0.014995 -0.163492 0.053399
0.062144 -0.077741 -0.058610
-0.140371 -0.093510 -0.084022
0.091685 0.026309 0.065355
-0.048246 -0.070873 0.116657
0.019981 0.049978 0.014006
-0.013528 0.078790 -0.034737
0.013056 -0.089271 0.077885
-0.072453 -0.234284 -0.080388
0.011859 -0.115266 0.076592
0.049578 -0.091886 -0.078388
-0.040491 -0.002434 -0.000773
0.164605 -0.088586 0.041218
-0.046025 -0.038855 0.006382
0.021613 -0.059599 0.057717
-0.090393 0.041194 -0.022922
0.025868 -0.060953 -0.066446
0.066354 0.008262 -0.012026
-0.007905 0.084696 -0.001586
-0.058782 -0.001925 -0.046018
-0.038504 0.064670 -0.118223
0.009059 0.130760 0.012633
0.046966 0.044912 -0.157961
0.103832 0.049707 0.074598
-0.047100 0.012392 -0.045453
0.057816 0.090628 0.115233
0.099936 0.187916 -0.086293
0.023110 0.029616 -0.047551
-0.068434 0.064747 -0.029271
0.091854 0.121642 -0.086596
0.040334 -0.030693 -0.021649
-0.132194 -0.032566 0.037698
0.029866 -0.001624 0.028015
0.060365 -0.004213 0.007085
-0.089211 -0.087150 -0.090760
-0.087059 -0.001880 0.012916
0.092997 -0.103170 -0.024870
0.072986 0.041862 -0.000566
-0.009079 0.089858 0.000024
-0.068379 0.091062 0.155413
0.082866 -0.182812 0.057446
-0.192680 -0.099625 0.088657
0.000030 0.005703 0.111641
-0.075332 0.032440 0.060151
-0.055090 -0.024694 0.024778
-0.029848 0.071919 0.070213
-0.033490 0.043476 -0.012433
-0.042675 -0.019250 -0.112925
0.123360 -0.023858 -0.096443
0.059959 -0.057458 0.026617
-0.024365 0.048860 -0.018982
-0.028467 0.094552 -0.034388
0.053195 0.111023 0.043245
-0.008894 0.095185 -0.013002
0.035309 -0.035986 0.074962
0.021445 0.095794 0.082058
-0.021881 0.087294 0.015311
-0.073601 0.050261 0.012548
0.041904 0.065178 -0.009731
-0.233618 -0.071565 -0.087005
0.039882 0.113927 -0.024031
-0.005673 0.028605 -0.066241
-0.066794 -0.116655 -0.169617
0.051421 -0.006138 -0.010071
0.067139 0.105791 0.047550
-0.066738 0.021785 0.097897
-0.042055 0.055477 -0.046873
-0.066598 0.105049 0.083636
-0.112555 -0.004780 -0.044728
0.014481 -0.049456 0.048501
0.055402 0.078779 0.064335
0.080573 -0.029334 -0.041394
-0.167252 0.044399 -0.071580
-0.011911 -0.024652 -0.000321
0.000430 0.018151 0.082965
0.167487 0.022519 0.027661
-0.042395 -0.057741 -0.093307
0.095502 -0.019353 0.170024
0.070799 -0.057560 -0.047602
0.023412 -0.067241 -0.077554
0.011031 -0.046775 0.093285
-0.009567 0.013482 0.030327
-0.059580 -0.123461 0.045956
0.103912 -0.028555 -0.018887
-0.043723 -0.045901 0.008222
0.063713 0.115397 -0.103606
-0.046153 -0.077358 0.030455
0.173578 0.082869 -0.075391
-0.055979 0.067859 0.028830
-0.093078 -0.078142 -0.075766
-0.077507 -0.140737 -0.086445
-0.075370 0.103261 0.081321
0.103265 0.124967 -0.093758
0.014468 0.002347 0.139802
-0.077197 -0.002352 -0.047359
-0.104227 -0.068008 -0.164349
-0.140511 -0.099744 0.143994
0.106822 -0.080711 -0.040946
0.021967 -0.101084 0.034317
-0.015544 -0.058435 -0.004038
-0.050809 0.080453 -0.118501
0.082477 0.034534 -0.124282
-0.137703 -0.017615 -0.087853
0.086309 -0.066936 0.074937
0.030643 0.097791 0.059578
0.220679 0.044224 -0.086035
0.098975 0.104575 0.016098
0.087761 -0.087669 -0.032481
-0.090623 0.227581 0.058445
0.046821 -0.064433 0.004497
0.109314 -0.087322 0.118915
-0.103770 0.039136 -0.062116
0.116135 0.021571 -0.004161
-0.036898 -0.077233 0.012689
0.117545 0.113263 0.027703
-0.056146 -0.028756 0.045217
-0.012587 -0.109645 -0.123811
0.036984 0.014122 -0.007277
0.009840 0.035460 -0.058669
-0.094937 -0.040491 -0.000338
-0.141162 0.090477 0.116898
-0.064083 0.042648 -0.125438
-0.106188 0.029417 -0.051854
0.057873 0.088932 -0.068959
-0.021576 -0.034396 -0.030414
-0.002487 -0.044647 -0.070025
-0.073374 -0.016751 0.067768
-0.010061 -0.027972 0.081189
0.059788 0.014173 0.074116
-0.033664 0.032450 0.044938
-0.058368 0.067143 0.039782
0.087094 0.096236 -0.162594
-0.059846 -0.002459 0.022507
